2.472884417,355.0726638
2.472884417,355.0726638
2.472884417,355.0726638
2.472884417,355.0726638
2.472884417,355.0726638
2.472884417,355.0726638
2.472884417,355.0726638
3.119006547,323.3491982
2.37375501,359.9397442
2.37375501,359.9397442
2.37375501,359.9397442
2.37375501,359.9397442
2.37375501,359.9397442
2.37375501,359.9397442
2.37375501,359.9397442
2.37375501,359.9397442
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.029942489,367.7610902
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.890122148,293.0700129
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.8527967,315.6452155
2.619855923,349.0401965
2.619855923,349.0401965
2.619855923,349.0401965
2.619855923,349.0401965
2.577566654,351.8819815
2.577566654,351.8819815
2.577566654,351.8819815
2.577566654,351.8819815
2.577566654,351.8819815
2.577566654,351.8819815
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.335713566,348.9566983
2.452000882,363.4600277
2.556070303,378.8654352
2.556070303,378.8654352
2.218943175,376.8517647
2.129078756,353.549539
2.129078756,353.549539
2.129078756,353.549539
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.201543206,375.1020656
2.963269605,299.3064335
2.963269605,299.3064335
2.963269605,299.3064335
2.963269605,299.3064335
2.250356632,370.2448827
2.250356632,370.2448827
2.250356632,370.2448827
2.92253216,303.3600154
2.92253216,303.3600154
2.92253216,303.3600154
2.941263754,310.4818167
2.727971668,317.3657494
2.727971668,317.3657494
2.727971668,317.3657494
2.727971668,317.3657494
2.727971668,317.3657494
2.727971668,317.3657494
3.031534924,312.2353552
2.735602692,317.2367807
2.735602692,317.2367807
2.735602692,317.2367807
2.850619315,318.514332
2.850619315,318.514332
2.850619315,318.514332
2.74550691,325.8381152
2.74550691,325.8381152
2.74550691,325.8381152
2.74550691,325.8381152
2.74550691,325.8381152
2.74550691,325.8381152
2.74550691,325.8381152
2.74550691,325.8381152
2.763713865,324.620977
2.763713865,324.620977
2.763713865,324.620977
2.763713865,324.620977
2.763713865,324.620977
2.763713865,324.620977
2.581630743,326.1571655
2.581630743,326.1571655
2.581630743,326.1571655
2.581630743,326.1571655
2.581630743,326.1571655
2.581630743,326.1571655
2.581630743,326.1571655
2.581630743,326.1571655
2.737779233,320.4489099
2.737779233,320.4489099
2.737779233,320.4489099
2.737779233,320.4489099
2.737779233,320.4489099
2.737779233,320.4489099
2.820356791,319.8615902
2.820356791,319.8615902
2.820356791,319.8615902
2.820356791,319.8615902
2.820356791,319.8615902
2.820356791,319.8615902
2.820356791,319.8615902
2.652586452,320.7240912
2.652586452,320.7240912
2.652586452,320.7240912
2.652586452,320.7240912
2.652586452,320.7240912
2.449183917,338.6995158
2.656016208,320.4209912
2.61477538,323.5223272
2.61477538,323.5223272
2.61477538,323.5223272
2.470645249,337.5607008
2.639544744,321.1097742
2.639544744,321.1097742
2.611488762,321.6693841
2.611488762,321.6693841
2.504278293,336.2065414
2.504278293,336.2065414
2.504278293,336.2065414
2.504278293,336.2065414
2.419433839,350.5628909
2.419433839,350.5628909
2.419433839,350.5628909
2.419433839,350.5628909
2.419433839,350.5628909
2.583930123,330.2379018
2.583930123,330.2379018
2.583930123,330.2379018
2.583930123,330.2379018
2.583930123,330.2379018
2.583930123,330.2379018
2.583930123,330.2379018
2.583930123,330.2379018
2.517582524,331.3431178
2.517582524,331.3431178
2.526424615,332.9104771
2.526424615,332.9104771
2.526424615,332.9104771
2.526424615,332.9104771
2.526424615,332.9104771
2.578564922,338.1232123
2.541275527,337.2329972
2.541275527,337.2329972
2.54993469,336.5829451
2.652939151,337.42627
2.652939151,337.42627
2.652939151,337.42627
2.652939151,337.42627
2.743306774,333.6799495
2.743306774,333.6799495
2.743306774,333.6799495
2.743306774,333.6799495
2.743306774,333.6799495
2.743306774,333.6799495
2.743306774,333.6799495
2.743306774,333.6799495
2.790664344,332.5429887
2.790664344,332.5429887
2.790664344,332.5429887
2.790664344,332.5429887
2.790664344,332.5429887
2.790664344,332.5429887
2.790664344,332.5429887
2.790664344,332.5429887
3.13930503,325.9188404
3.13930503,325.9188404
3.101671598,321.1868431
3.101671598,321.1868431
3.101671598,321.1868431
3.108445855,324.3785595
3.108445855,324.3785595
3.108445855,324.3785595
2.394677899,332.6371972
2.383505151,338.3960827
2.383505151,338.3960827
2.383505151,338.3960827
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.444797495,348.5299995
2.495266784,325.0141094
2.495266784,325.0141094
2.495266784,325.0141094
2.495266784,325.0141094
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.521413585,323.5705741
2.65445127,328.1757739
2.65445127,328.1757739
2.648915229,324.2633146
2.648915229,324.2633146
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.769406029,323.8018957
2.743905795,315.1440909
2.743905795,315.1440909
2.743905795,315.1440909
2.743905795,315.1440909
2.439099923,334.7973198
2.439099923,334.7973198
2.439099923,334.7973198
2.439099923,334.7973198
2.439099923,334.7973198
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.420763199,349.441718
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.934531012,307.5497652
2.819917712,315.141026
2.819917712,315.141026
2.422523279,351.6989554
2.422523279,351.6989554
2.422523279,351.6989554
2.422523279,351.6989554
2.422523279,351.6989554
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.798250263,317.1343027
2.004197195,330.5296388
2.004197195,330.5296388
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.126302977,329.669221
2.759062221,319.4297827
2.332647736,326.3301083
2.332647736,326.3301083
2.332647736,326.3301083
2.332647736,326.3301083
2.679809422,320.7122676
2.895922855,322.4728616
2.895922855,322.4728616
2.895922855,322.4728616
2.661737803,322.5791251
2.744531369,322.2632871
2.605021236,322.6269925
2.537252351,322.9349882
2.537252351,322.9349882
2.537252351,322.9349882
2.537252351,322.9349882
2.537252351,322.9349882
2.546187077,322.7004061
2.546187077,322.7004061
2.566758726,319.1385683
2.546920289,322.5734555
2.544985985,321.8511368
2.539221757,322.6079238
2.539221757,322.6079238
2.522666033,324.9625021
2.522666033,324.9625021
2.522666033,324.9625021
2.522666033,324.9625021
2.522666033,324.9625021
2.51137454,331.8476841
2.51137454,331.8476841
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.374976008,332.8010763
2.528630782,332.7039005
2.528630782,332.7039005
2.531352627,333.1624883
2.613087172,338.4541566
2.613087172,338.4541566
2.613087172,338.4541566
3.029749765,308.3798981
3.029749765,308.3798981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.506688506,346.1338981
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.511184792,349.9212955
2.507796145,355.4120687
2.507796145,355.4120687
2.507796145,355.4120687
2.507796145,355.4120687
2.507796145,355.4120687
2.507796145,355.4120687
2.507796145,355.4120687
2.507796145,355.4120687
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.334394273,356.9785551
2.198633528,350.6395321
2.198633528,350.6395321
2.105079355,350.0436122
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.273688908,348.2489333
2.145616586,339.6289833
2.145616586,339.6289833
2.145616586,339.6289833
2.145616586,339.6289833
2.145616586,339.6289833
2.145616586,339.6289833
2.377465713,336.003487
2.377465713,336.003487
2.377465713,336.003487
2.377465713,336.003487
2.377465713,336.003487
2.377465713,336.003487
2.743799906,323.0489386
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.886889955,325.631712
2.000150595,333.7228262
2.000150595,333.7228262
2.934135523,325.2006166
2.934135523,325.2006166
2.934135523,325.2006166
2.558648117,330.7085558
2.933387743,325.2115856
3.088911098,326.4604863
3.088911098,326.4604863
3.088911098,326.4604863
2.609673733,325.4794349
2.609673733,325.4794349
2.609673733,325.4794349
2.609673733,325.4794349
2.609673733,325.4794349
2.609673733,325.4794349
2.609673733,325.4794349
2.678540217,325.6149468
2.678540217,325.6149468
2.678540217,325.6149468
2.677503022,312.9938099
2.677503022,312.9938099
2.677503022,312.9938099
2.677503022,312.9938099
2.677503022,312.9938099
2.728194437,320.4423077
2.728194437,320.4423077
2.728194437,320.4423077
2.728194437,320.4423077
2.728194437,320.4423077
2.728194437,320.4423077
2.728194437,320.4423077
2.728194437,320.4423077
2.822247929,322.6542237
2.751892142,328.0682489
2.751892142,328.0682489
2.751892142,328.0682489
2.623895863,333.4901363
2.623895863,333.4901363
2.613529192,327.370328
2.613529192,327.370328
2.613529192,327.370328
2.613529192,327.370328
2.466899895,320.6481098
2.466899895,320.6481098
2.466899895,320.6481098
2.466899895,320.6481098
2.466899895,320.6481098
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.140006581,328.6866929
2.817339944,362.658646
2.817339944,362.658646
2.539654842,372.9737762
2.622519449,381.7398994
2.622519449,381.7398994
2.622519449,381.7398994
2.622519449,381.7398994
1.966652163,326.2007579
2.53410776,374.2531572
2.53410776,374.2531572
2.53410776,374.2531572
2.53410776,374.2531572
2.53410776,374.2531572
2.078906374,335.7064957
2.078906374,335.7064957
2.078906374,335.7064957
2.078906374,335.7064957
2.469165981,368.7538576
2.361364036,360.4192629
2.388434764,362.2503855
2.388434764,362.2503855
2.183307389,344.2170622
2.183307389,344.2170622
2.461481222,355.0871359
2.149896679,342.9114869
2.451932724,354.7140136
2.451932724,354.7140136
2.451932724,354.7140136
2.451932724,354.7140136
2.451932724,354.7140136
2.451932724,354.7140136
2.451932724,354.7140136
2.417731969,359.2078375
2.300910685,334.9712407
2.300910685,334.9712407
2.280938539,320.4943097
2.280938539,320.4943097
2.280938539,320.4943097
2.280938539,320.4943097
2.280938539,320.4943097
2.280938539,320.4943097
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.394405194,362.4949434
2.451966292,372.4007622
2.451966292,372.4007622
2.451966292,372.4007622
2.451966292,372.4007622
2.508894996,368.6634267
2.508894996,368.6634267
2.508894996,368.6634267
2.508894996,368.6634267
2.73206172,350.7333279
2.73206172,350.7333279
2.73206172,350.7333279
2.73206172,350.7333279
2.73206172,350.7333279
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.456215474,346.7525637
2.391364465,343.5225746
2.391364465,343.5225746
2.391364465,343.5225746
2.391364465,343.5225746
2.391364465,343.5225746
2.42501255,350.510923
2.42501255,350.510923
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.321788889,355.5635531
2.328647009,364.498441
2.328647009,364.498441
2.328647009,364.498441
2.328647009,364.498441
2.328647009,364.498441
2.328647009,364.498441
2.394639897,354.5649083
2.394639897,354.5649083
2.394639897,354.5649083
2.394639897,354.5649083
2.394639897,354.5649083
2.394639897,354.5649083
2.394639897,354.5649083
2.361195868,351.4839956
2.361195868,351.4839956
2.310577059,341.9301645
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.378908727,345.8137737
2.11114126,321.6448769
2.11114126,321.6448769
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.511151927,357.7501463
2.315736084,346.9640831
2.315736084,346.9640831
2.315736084,346.9640831
2.359405299,347.5810852
2.359405299,347.5810852
2.359405299,347.5810852
2.359405299,347.5810852
2.359405299,347.5810852
2.303642474,335.9500813
2.303642474,335.9500813
2.303642474,335.9500813
2.315594754,338.0282032
2.315594754,338.0282032
2.315594754,338.0282032
2.315594754,338.0282032
2.315594754,338.0282032
2.352220526,338.513176
2.352220526,338.513176
2.352220526,338.513176
2.352220526,338.513176
2.352220526,338.513176
2.352220526,338.513176
2.352220526,338.513176
2.390500628,340.1508833
2.267043587,347.6472293
2.267043587,347.6472293
2.267043587,347.6472293
2.267043587,347.6472293
2.267043587,347.6472293
2.340118839,338.8736615
2.340118839,338.8736615
2.340118839,338.8736615
2.340118839,338.8736615
2.376449695,326.4516132
2.376449695,326.4516132
2.376449695,326.4516132
2.376449695,326.4516132
2.376449695,326.4516132
2.376449695,326.4516132
2.451744862,326.8340324
2.451744862,326.8340324
2.426908744,320.7633573
2.426908744,320.7633573
2.35108311,323.8922422
2.35108311,323.8922422
2.35108311,323.8922422
2.35108311,323.8922422
2.35108311,323.8922422
2.35108311,323.8922422
2.223930174,310.5895448
2.223930174,310.5895448
2.342577583,323.0023968
2.342577583,323.0023968
2.342577583,323.0023968
2.245365303,325.5178812
2.245365303,325.5178812
2.245365303,325.5178812
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.277421108,332.917725
2.374715978,328.5816372
2.374715978,328.5816372
2.374715978,328.5816372
2.398502246,339.83673
2.398502246,339.83673
2.452264646,329.0618939
2.452264646,329.0618939
2.452264646,329.0618939
2.452264646,329.0618939
2.452264646,329.0618939
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.480845982,328.584426
2.542647582,353.2978666
2.542647582,353.2978666
2.542647582,353.2978666
2.542647582,353.2978666
2.542647582,353.2978666
2.513762618,338.8005241
2.513762618,338.8005241
2.513762618,338.8005241
2.513762618,338.8005241
2.513762618,338.8005241
2.513762618,338.8005241
2.552424893,341.6780301
2.552424893,341.6780301
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.69290742,329.7654926
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.48803498,356.1836541
2.727075087,340.5152675
2.727075087,340.5152675
2.727075087,340.5152675
2.541761661,334.4973734
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.707162708,336.936981
2.860063776,331.5250072
2.860063776,331.5250072
2.860063776,331.5250072
2.778576356,333.555154
2.778576356,333.555154
2.778576356,333.555154
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.575416246,335.6652214
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
2.220867074,302.573563
1.935883917,316.4780617
1.935883917,316.4780617
1.935883917,316.4780617
1.935883917,316.4780617
1.935883917,316.4780617
1.935883917,316.4780617
1.935883917,316.4780617
2.307270123,309.7687674
3.077172871,346.2580668
2.944193709,355.5500719
2.66295514,307.2276114
2.66295514,307.2276114
2.66295514,307.2276114
2.605789453,308.5255606
2.605789453,308.5255606
2.605789453,308.5255606
2.650782215,306.3377789
2.650782215,306.3377789
2.650782215,306.3377789
2.764094131,341.3084828
2.764094131,341.3084828
2.764094131,341.3084828
2.809766058,336.9929299
2.809766058,336.9929299
2.809766058,336.9929299
2.713565272,327.8975269
2.713565272,327.8975269
2.713565272,327.8975269
2.713565272,327.8975269
2.713565272,327.8975269
2.713565272,327.8975269
2.713565272,327.8975269
2.713565272,327.8975269
2.579059568,311.7559167
2.546580344,313.2395833
2.546580344,313.2395833
2.580035692,311.9014107
2.580035692,311.9014107
2.580035692,311.9014107
2.616270155,308.4827023
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.683256127,331.1040359
2.639832313,335.8165277
2.669312231,340.2002409
2.669312231,340.2002409
2.669312231,340.2002409
2.669312231,340.2002409
2.669312231,340.2002409
2.669312231,340.2002409
2.669312231,340.2002409
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.605622652,344.0518168
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.565887548,337.9760526
2.458839807,340.0762784
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.306054254,320.1870376
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.193749951,329.0088627
2.244136943,331.2384567
2.244136943,331.2384567
2.244136943,331.2384567
2.244136943,331.2384567
2.244136943,331.2384567
2.185283647,324.8014669
2.354411264,313.9067173
2.354411264,313.9067173
2.354411264,313.9067173
2.354411264,313.9067173
2.354411264,313.9067173
2.354411264,313.9067173
2.354411264,313.9067173
2.354411264,313.9067173
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.100492046,338.7045894
2.239141518,349.2875507
2.239141518,349.2875507
2.239141518,349.2875507
2.239141518,349.2875507
2.239141518,349.2875507
2.239141518,349.2875507
2.239141518,349.2875507
2.340509397,345.3888796
2.340509397,345.3888796
2.340509397,345.3888796
2.340509397,345.3888796
2.340509397,345.3888796
2.340509397,345.3888796
2.412281512,346.2620199
2.412281512,346.2620199
2.412281512,346.2620199
2.412281512,346.2620199
2.412281512,346.2620199
2.253083082,338.8917388
2.253083082,338.8917388
2.253083082,338.8917388
2.446465209,335.7240273
2.446465209,335.7240273
2.446465209,335.7240273
2.446465209,335.7240273
3.117276914,348.5806135
3.117276914,348.5806135
3.117276914,348.5806135
3.117276914,348.5806135
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.551344879,338.2204326
2.540528988,346.3019734
2.540528988,346.3019734
2.540528988,346.3019734
2.540528988,346.3019734
2.540528988,346.3019734
2.540528988,346.3019734
1.925085249,330.2921472
1.925085249,330.2921472
1.925085249,330.2921472
1.925085249,330.2921472
1.925085249,330.2921472
2.820166567,348.4618361
2.820166567,348.4618361
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
2.696410734,356.1634832
